18:40:47.115 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:40:47.162 INFO  ExecHelper - Result: 0
18:40:47.219 INFO  ReductionDriver - Starting reduction for variant_958
18:40:47.223 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958/variant_958.json
18:40:47.225 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:47.225 INFO  ExecHelper - Result: 127
18:40:47.225 INFO  CustomFileJudge - Custom file judge result: 127
18:40:47.225 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:40:47.226 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958/variant_958.json
18:40:47.227 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:47.228 INFO  ExecHelper - Result: 127
18:40:47.228 INFO  CustomFileJudge - Custom file judge result: 127
18:40:47.228 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:40:47.228 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958/variant_958.json
18:40:47.229 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:47.230 INFO  ExecHelper - Result: 127
18:40:47.230 INFO  CustomFileJudge - Custom file judge result: 127
18:40:47.230 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:40:47.231 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958/variant_958.json
18:40:47.231 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:47.232 INFO  ExecHelper - Result: 127
18:40:47.232 INFO  CustomFileJudge - Custom file judge result: 127
18:40:47.232 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:40:47.233 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958/variant_958.json
18:40:47.234 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:47.234 INFO  ExecHelper - Result: 127
18:40:47.234 INFO  CustomFileJudge - Custom file judge result: 127
18:40:47.234 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:40:47.234 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_958.comp
