19:04:44.423 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:44.471 INFO  ExecHelper - Result: 0
19:04:44.549 INFO  ReductionDriver - Starting reduction for variant_044
19:04:44.559 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044/variant_044.json
19:04:44.560 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:44.560 INFO  ExecHelper - Result: 127
19:04:44.560 INFO  CustomFileJudge - Custom file judge result: 127
19:04:44.560 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:44.562 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044/variant_044.json
19:04:44.564 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:44.564 INFO  ExecHelper - Result: 127
19:04:44.564 INFO  CustomFileJudge - Custom file judge result: 127
19:04:44.564 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:44.566 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044/variant_044.json
19:04:44.567 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:44.567 INFO  ExecHelper - Result: 127
19:04:44.567 INFO  CustomFileJudge - Custom file judge result: 127
19:04:44.567 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:44.569 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044/variant_044.json
19:04:44.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:44.570 INFO  ExecHelper - Result: 127
19:04:44.570 INFO  CustomFileJudge - Custom file judge result: 127
19:04:44.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:44.572 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044/variant_044.json
19:04:44.573 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:44.573 INFO  ExecHelper - Result: 127
19:04:44.573 INFO  CustomFileJudge - Custom file judge result: 127
19:04:44.573 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:44.573 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_044.comp
