18:27:18.981 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:27:19.028 INFO  ExecHelper - Result: 0
18:27:19.087 INFO  ReductionDriver - Starting reduction for variant_007
18:27:19.091 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007/variant_007.json
18:27:19.094 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:19.094 INFO  ExecHelper - Result: 127
18:27:19.094 INFO  CustomFileJudge - Custom file judge result: 127
18:27:19.094 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:27:19.095 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007/variant_007.json
18:27:19.096 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:19.097 INFO  ExecHelper - Result: 127
18:27:19.097 INFO  CustomFileJudge - Custom file judge result: 127
18:27:19.097 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:27:19.097 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007/variant_007.json
18:27:19.098 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:19.099 INFO  ExecHelper - Result: 127
18:27:19.099 INFO  CustomFileJudge - Custom file judge result: 127
18:27:19.099 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:27:19.099 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007/variant_007.json
18:27:19.100 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:19.101 INFO  ExecHelper - Result: 127
18:27:19.101 INFO  CustomFileJudge - Custom file judge result: 127
18:27:19.101 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:27:19.101 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007/variant_007.json
18:27:19.102 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:19.103 INFO  ExecHelper - Result: 127
18:27:19.103 INFO  CustomFileJudge - Custom file judge result: 127
18:27:19.103 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:27:19.103 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_007.comp
