18:33:13.910 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:13.956 INFO  ExecHelper - Result: 0
18:33:14.013 INFO  ReductionDriver - Starting reduction for variant_433
18:33:14.018 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433/variant_433.json
18:33:14.019 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:14.019 INFO  ExecHelper - Result: 127
18:33:14.019 INFO  CustomFileJudge - Custom file judge result: 127
18:33:14.020 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:14.020 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433/variant_433.json
18:33:14.021 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:14.022 INFO  ExecHelper - Result: 127
18:33:14.022 INFO  CustomFileJudge - Custom file judge result: 127
18:33:14.022 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:14.022 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433/variant_433.json
18:33:14.023 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:14.024 INFO  ExecHelper - Result: 127
18:33:14.024 INFO  CustomFileJudge - Custom file judge result: 127
18:33:14.024 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:14.024 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433/variant_433.json
18:33:14.025 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:14.026 INFO  ExecHelper - Result: 127
18:33:14.026 INFO  CustomFileJudge - Custom file judge result: 127
18:33:14.026 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:14.026 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433/variant_433.json
18:33:14.027 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:14.028 INFO  ExecHelper - Result: 127
18:33:14.028 INFO  CustomFileJudge - Custom file judge result: 127
18:33:14.028 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:14.028 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_433.comp
