18:59:54.828 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:54.874 INFO  ExecHelper - Result: 0
18:59:54.932 INFO  ReductionDriver - Starting reduction for variant_692
18:59:54.937 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_692/variant_692.json
18:59:54.939 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:54.939 INFO  ExecHelper - Result: 127
18:59:54.939 INFO  CustomFileJudge - Custom file judge result: 127
18:59:54.939 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:54.940 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_692/variant_692.json
18:59:54.941 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:54.941 INFO  ExecHelper - Result: 127
18:59:54.941 INFO  CustomFileJudge - Custom file judge result: 127
18:59:54.941 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:54.942 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_692/variant_692.json
18:59:54.943 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:54.943 INFO  ExecHelper - Result: 127
18:59:54.943 INFO  CustomFileJudge - Custom file judge result: 127
18:59:54.943 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:54.944 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_692/variant_692.json
18:59:54.945 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:54.946 INFO  ExecHelper - Result: 127
18:59:54.946 INFO  CustomFileJudge - Custom file judge result: 127
18:59:54.946 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:54.946 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_692/variant_692.json
18:59:54.947 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:54.948 INFO  ExecHelper - Result: 127
18:59:54.948 INFO  CustomFileJudge - Custom file judge result: 127
18:59:54.948 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:54.948 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_692 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_692.comp
