19:40:19.741 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:19.791 INFO  ExecHelper - Result: 0
19:40:19.851 INFO  ReductionDriver - Starting reduction for variant_004
19:40:19.857 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_004/variant_004.json
19:40:19.859 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.859 INFO  ExecHelper - Result: 127
19:40:19.859 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.859 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:19.860 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_004/variant_004.json
19:40:19.861 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.861 INFO  ExecHelper - Result: 127
19:40:19.862 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.862 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:19.862 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_004/variant_004.json
19:40:19.863 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.864 INFO  ExecHelper - Result: 127
19:40:19.864 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.864 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:19.865 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_004/variant_004.json
19:40:19.866 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.866 INFO  ExecHelper - Result: 127
19:40:19.866 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.866 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:19.867 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_004/variant_004.json
19:40:19.867 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.868 INFO  ExecHelper - Result: 127
19:40:19.868 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.868 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:19.868 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_004 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_004.comp
