19:27:05.355 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:05.403 INFO  ExecHelper - Result: 0
19:27:05.460 INFO  ReductionDriver - Starting reduction for variant_067
19:27:05.465 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_067.comp reduction_results/rtx_4070/syn_memory_converge/variant_067/variant_067.json
19:27:05.466 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:05.466 INFO  ExecHelper - Result: 127
19:27:05.467 INFO  CustomFileJudge - Custom file judge result: 127
19:27:05.467 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:05.467 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_067.comp reduction_results/rtx_4070/syn_memory_converge/variant_067/variant_067.json
19:27:05.468 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:05.469 INFO  ExecHelper - Result: 127
19:27:05.469 INFO  CustomFileJudge - Custom file judge result: 127
19:27:05.469 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:05.469 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_067.comp reduction_results/rtx_4070/syn_memory_converge/variant_067/variant_067.json
19:27:05.470 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:05.471 INFO  ExecHelper - Result: 127
19:27:05.471 INFO  CustomFileJudge - Custom file judge result: 127
19:27:05.471 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:05.472 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_067.comp reduction_results/rtx_4070/syn_memory_converge/variant_067/variant_067.json
19:27:05.472 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:05.473 INFO  ExecHelper - Result: 127
19:27:05.473 INFO  CustomFileJudge - Custom file judge result: 127
19:27:05.473 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:05.474 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_067.comp reduction_results/rtx_4070/syn_memory_converge/variant_067/variant_067.json
19:27:05.474 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:05.475 INFO  ExecHelper - Result: 127
19:27:05.475 INFO  CustomFileJudge - Custom file judge result: 127
19:27:05.475 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:05.475 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_067.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_067 /opt/reduce/rtx_4070/syn_memory_converge/variant_067.comp
