19:55:00.167 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:55:00.218 INFO  ExecHelper - Result: 0
19:55:00.276 INFO  ReductionDriver - Starting reduction for variant_998
19:55:00.280 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_998/variant_998.json
19:55:00.282 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:55:00.282 INFO  ExecHelper - Result: 127
19:55:00.283 INFO  CustomFileJudge - Custom file judge result: 127
19:55:00.283 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:55:00.283 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_998/variant_998.json
19:55:00.284 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:55:00.285 INFO  ExecHelper - Result: 127
19:55:00.285 INFO  CustomFileJudge - Custom file judge result: 127
19:55:00.285 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:55:00.285 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_998/variant_998.json
19:55:00.286 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:55:00.287 INFO  ExecHelper - Result: 127
19:55:00.287 INFO  CustomFileJudge - Custom file judge result: 127
19:55:00.287 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:55:00.288 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_998/variant_998.json
19:55:00.288 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:55:00.289 INFO  ExecHelper - Result: 127
19:55:00.289 INFO  CustomFileJudge - Custom file judge result: 127
19:55:00.289 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:55:00.290 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_998/variant_998.json
19:55:00.290 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:55:00.291 INFO  ExecHelper - Result: 127
19:55:00.291 INFO  CustomFileJudge - Custom file judge result: 127
19:55:00.291 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:55:00.291 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_998 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_998.comp
