19:32:24.866 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:24.914 INFO  ExecHelper - Result: 0
19:32:24.970 INFO  ReductionDriver - Starting reduction for variant_446
19:32:24.974 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_446.comp reduction_results/rtx_4070/syn_memory_converge/variant_446/variant_446.json
19:32:24.976 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:24.977 INFO  ExecHelper - Result: 127
19:32:24.977 INFO  CustomFileJudge - Custom file judge result: 127
19:32:24.977 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:24.977 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_446.comp reduction_results/rtx_4070/syn_memory_converge/variant_446/variant_446.json
19:32:24.978 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:24.979 INFO  ExecHelper - Result: 127
19:32:24.979 INFO  CustomFileJudge - Custom file judge result: 127
19:32:24.979 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:24.979 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_446.comp reduction_results/rtx_4070/syn_memory_converge/variant_446/variant_446.json
19:32:24.981 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:24.981 INFO  ExecHelper - Result: 127
19:32:24.981 INFO  CustomFileJudge - Custom file judge result: 127
19:32:24.981 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:24.982 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_446.comp reduction_results/rtx_4070/syn_memory_converge/variant_446/variant_446.json
19:32:24.983 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:24.983 INFO  ExecHelper - Result: 127
19:32:24.983 INFO  CustomFileJudge - Custom file judge result: 127
19:32:24.983 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:24.984 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_446.comp reduction_results/rtx_4070/syn_memory_converge/variant_446/variant_446.json
19:32:24.985 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:24.985 INFO  ExecHelper - Result: 127
19:32:24.985 INFO  CustomFileJudge - Custom file judge result: 127
19:32:24.985 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:24.985 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_446.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_446 /opt/reduce/rtx_4070/syn_memory_converge/variant_446.comp
