19:40:56.332 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:56.380 INFO  ExecHelper - Result: 0
19:40:56.439 INFO  ReductionDriver - Starting reduction for variant_051
19:40:56.444 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_051/variant_051.json
19:40:56.446 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:56.446 INFO  ExecHelper - Result: 127
19:40:56.446 INFO  CustomFileJudge - Custom file judge result: 127
19:40:56.446 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:56.447 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_051/variant_051.json
19:40:56.448 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:56.449 INFO  ExecHelper - Result: 127
19:40:56.449 INFO  CustomFileJudge - Custom file judge result: 127
19:40:56.449 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:56.449 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_051/variant_051.json
19:40:56.450 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:56.451 INFO  ExecHelper - Result: 127
19:40:56.451 INFO  CustomFileJudge - Custom file judge result: 127
19:40:56.451 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:56.452 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_051/variant_051.json
19:40:56.453 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:56.453 INFO  ExecHelper - Result: 127
19:40:56.453 INFO  CustomFileJudge - Custom file judge result: 127
19:40:56.453 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:56.454 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_051/variant_051.json
19:40:56.455 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:56.455 INFO  ExecHelper - Result: 127
19:40:56.455 INFO  CustomFileJudge - Custom file judge result: 127
19:40:56.455 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:56.455 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_051 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_051.comp
