18:55:13.362 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:13.412 INFO  ExecHelper - Result: 0
18:55:13.470 INFO  ReductionDriver - Starting reduction for variant_364
18:55:13.475 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_364/variant_364.json
18:55:13.477 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:13.477 INFO  ExecHelper - Result: 127
18:55:13.477 INFO  CustomFileJudge - Custom file judge result: 127
18:55:13.477 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:13.478 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_364/variant_364.json
18:55:13.479 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:13.480 INFO  ExecHelper - Result: 127
18:55:13.480 INFO  CustomFileJudge - Custom file judge result: 127
18:55:13.480 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:13.480 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_364/variant_364.json
18:55:13.481 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:13.482 INFO  ExecHelper - Result: 127
18:55:13.482 INFO  CustomFileJudge - Custom file judge result: 127
18:55:13.482 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:13.483 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_364/variant_364.json
18:55:13.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:13.484 INFO  ExecHelper - Result: 127
18:55:13.484 INFO  CustomFileJudge - Custom file judge result: 127
18:55:13.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:13.485 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_364/variant_364.json
18:55:13.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:13.486 INFO  ExecHelper - Result: 127
18:55:13.486 INFO  CustomFileJudge - Custom file judge result: 127
18:55:13.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:13.486 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_364 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_364.comp
