19:36:59.359 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:59.406 INFO  ExecHelper - Result: 0
19:36:59.488 INFO  ReductionDriver - Starting reduction for variant_765
19:36:59.497 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_765.comp reduction_results/rtx_4070/syn_memory_converge/variant_765/variant_765.json
19:36:59.499 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:59.499 INFO  ExecHelper - Result: 127
19:36:59.499 INFO  CustomFileJudge - Custom file judge result: 127
19:36:59.499 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:59.502 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_765.comp reduction_results/rtx_4070/syn_memory_converge/variant_765/variant_765.json
19:36:59.503 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:59.503 INFO  ExecHelper - Result: 127
19:36:59.503 INFO  CustomFileJudge - Custom file judge result: 127
19:36:59.503 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:59.505 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_765.comp reduction_results/rtx_4070/syn_memory_converge/variant_765/variant_765.json
19:36:59.506 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:59.506 INFO  ExecHelper - Result: 127
19:36:59.506 INFO  CustomFileJudge - Custom file judge result: 127
19:36:59.506 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:59.510 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_765.comp reduction_results/rtx_4070/syn_memory_converge/variant_765/variant_765.json
19:36:59.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:59.512 INFO  ExecHelper - Result: 127
19:36:59.512 INFO  CustomFileJudge - Custom file judge result: 127
19:36:59.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:59.514 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_765.comp reduction_results/rtx_4070/syn_memory_converge/variant_765/variant_765.json
19:36:59.515 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:59.515 INFO  ExecHelper - Result: 127
19:36:59.515 INFO  CustomFileJudge - Custom file judge result: 127
19:36:59.515 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:59.515 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_765.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_765 /opt/reduce/rtx_4070/syn_memory_converge/variant_765.comp
