19:49:24.316 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:24.363 INFO  ExecHelper - Result: 0
19:49:24.423 INFO  ReductionDriver - Starting reduction for variant_630
19:49:24.428 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_630/variant_630.json
19:49:24.430 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:24.430 INFO  ExecHelper - Result: 127
19:49:24.430 INFO  CustomFileJudge - Custom file judge result: 127
19:49:24.430 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:24.431 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_630/variant_630.json
19:49:24.432 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:24.432 INFO  ExecHelper - Result: 127
19:49:24.432 INFO  CustomFileJudge - Custom file judge result: 127
19:49:24.432 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:24.433 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_630/variant_630.json
19:49:24.434 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:24.434 INFO  ExecHelper - Result: 127
19:49:24.434 INFO  CustomFileJudge - Custom file judge result: 127
19:49:24.435 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:24.435 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_630/variant_630.json
19:49:24.436 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:24.437 INFO  ExecHelper - Result: 127
19:49:24.437 INFO  CustomFileJudge - Custom file judge result: 127
19:49:24.437 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:24.437 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_630/variant_630.json
19:49:24.438 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:24.438 INFO  ExecHelper - Result: 127
19:49:24.439 INFO  CustomFileJudge - Custom file judge result: 127
19:49:24.439 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:24.439 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_630 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_630.comp
