19:12:28.642 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:28.689 INFO  ExecHelper - Result: 0
19:12:28.750 INFO  ReductionDriver - Starting reduction for variant_567
19:12:28.755 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567/variant_567.json
19:12:28.757 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:28.757 INFO  ExecHelper - Result: 127
19:12:28.757 INFO  CustomFileJudge - Custom file judge result: 127
19:12:28.757 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:28.758 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567/variant_567.json
19:12:28.759 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:28.759 INFO  ExecHelper - Result: 127
19:12:28.759 INFO  CustomFileJudge - Custom file judge result: 127
19:12:28.759 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:28.760 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567/variant_567.json
19:12:28.761 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:28.761 INFO  ExecHelper - Result: 127
19:12:28.762 INFO  CustomFileJudge - Custom file judge result: 127
19:12:28.762 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:28.762 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567/variant_567.json
19:12:28.763 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:28.764 INFO  ExecHelper - Result: 127
19:12:28.764 INFO  CustomFileJudge - Custom file judge result: 127
19:12:28.764 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:28.765 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567/variant_567.json
19:12:28.766 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:28.766 INFO  ExecHelper - Result: 127
19:12:28.766 INFO  CustomFileJudge - Custom file judge result: 127
19:12:28.766 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:28.766 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_567.comp
