19:10:45.470 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:45.521 INFO  ExecHelper - Result: 0
19:10:45.578 INFO  ReductionDriver - Starting reduction for variant_455
19:10:45.582 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455/variant_455.json
19:10:45.583 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:45.584 INFO  ExecHelper - Result: 127
19:10:45.584 INFO  CustomFileJudge - Custom file judge result: 127
19:10:45.584 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:45.585 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455/variant_455.json
19:10:45.586 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:45.586 INFO  ExecHelper - Result: 127
19:10:45.586 INFO  CustomFileJudge - Custom file judge result: 127
19:10:45.586 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:45.587 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455/variant_455.json
19:10:45.588 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:45.588 INFO  ExecHelper - Result: 127
19:10:45.588 INFO  CustomFileJudge - Custom file judge result: 127
19:10:45.588 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:45.589 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455/variant_455.json
19:10:45.590 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:45.590 INFO  ExecHelper - Result: 127
19:10:45.590 INFO  CustomFileJudge - Custom file judge result: 127
19:10:45.590 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:45.591 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455/variant_455.json
19:10:45.592 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:45.592 INFO  ExecHelper - Result: 127
19:10:45.592 INFO  CustomFileJudge - Custom file judge result: 127
19:10:45.592 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:45.592 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_455.comp
