19:05:53.479 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:53.529 INFO  ExecHelper - Result: 0
19:05:53.587 INFO  ReductionDriver - Starting reduction for variant_122
19:05:53.591 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122/variant_122.json
19:05:53.593 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:53.594 INFO  ExecHelper - Result: 127
19:05:53.594 INFO  CustomFileJudge - Custom file judge result: 127
19:05:53.594 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:53.594 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122/variant_122.json
19:05:53.595 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:53.596 INFO  ExecHelper - Result: 127
19:05:53.596 INFO  CustomFileJudge - Custom file judge result: 127
19:05:53.596 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:53.597 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122/variant_122.json
19:05:53.597 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:53.598 INFO  ExecHelper - Result: 127
19:05:53.598 INFO  CustomFileJudge - Custom file judge result: 127
19:05:53.598 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:53.599 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122/variant_122.json
19:05:53.599 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:53.600 INFO  ExecHelper - Result: 127
19:05:53.600 INFO  CustomFileJudge - Custom file judge result: 127
19:05:53.600 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:53.601 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122/variant_122.json
19:05:53.602 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:53.602 INFO  ExecHelper - Result: 127
19:05:53.602 INFO  CustomFileJudge - Custom file judge result: 127
19:05:53.602 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:53.602 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_122.comp
