19:10:59.393 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:59.440 INFO  ExecHelper - Result: 0
19:10:59.496 INFO  ReductionDriver - Starting reduction for variant_474
19:10:59.502 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474/variant_474.json
19:10:59.504 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:59.504 INFO  ExecHelper - Result: 127
19:10:59.504 INFO  CustomFileJudge - Custom file judge result: 127
19:10:59.504 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:59.505 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474/variant_474.json
19:10:59.506 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:59.507 INFO  ExecHelper - Result: 127
19:10:59.507 INFO  CustomFileJudge - Custom file judge result: 127
19:10:59.507 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:59.507 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474/variant_474.json
19:10:59.508 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:59.509 INFO  ExecHelper - Result: 127
19:10:59.509 INFO  CustomFileJudge - Custom file judge result: 127
19:10:59.509 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:59.510 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474/variant_474.json
19:10:59.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:59.511 INFO  ExecHelper - Result: 127
19:10:59.511 INFO  CustomFileJudge - Custom file judge result: 127
19:10:59.511 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:59.512 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474/variant_474.json
19:10:59.513 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:59.513 INFO  ExecHelper - Result: 127
19:10:59.513 INFO  CustomFileJudge - Custom file judge result: 127
19:10:59.513 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:59.513 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_474.comp
