19:44:26.389 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:44:26.447 INFO  ExecHelper - Result: 0
19:44:26.505 INFO  ReductionDriver - Starting reduction for variant_286
19:44:26.509 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_286/variant_286.json
19:44:26.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:26.511 INFO  ExecHelper - Result: 127
19:44:26.512 INFO  CustomFileJudge - Custom file judge result: 127
19:44:26.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:44:26.512 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_286/variant_286.json
19:44:26.513 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:26.514 INFO  ExecHelper - Result: 127
19:44:26.514 INFO  CustomFileJudge - Custom file judge result: 127
19:44:26.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:44:26.514 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_286/variant_286.json
19:44:26.515 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:26.516 INFO  ExecHelper - Result: 127
19:44:26.516 INFO  CustomFileJudge - Custom file judge result: 127
19:44:26.516 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:44:26.516 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_286/variant_286.json
19:44:26.518 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:26.518 INFO  ExecHelper - Result: 127
19:44:26.518 INFO  CustomFileJudge - Custom file judge result: 127
19:44:26.518 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:44:26.518 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_286/variant_286.json
19:44:26.519 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:26.520 INFO  ExecHelper - Result: 127
19:44:26.520 INFO  CustomFileJudge - Custom file judge result: 127
19:44:26.520 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:44:26.520 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_286 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_286.comp
