19:41:53.092 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:41:53.146 INFO  ExecHelper - Result: 0
19:41:53.204 INFO  ReductionDriver - Starting reduction for variant_115
19:41:53.208 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_115/variant_115.json
19:41:53.210 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:53.210 INFO  ExecHelper - Result: 127
19:41:53.210 INFO  CustomFileJudge - Custom file judge result: 127
19:41:53.210 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:41:53.211 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_115/variant_115.json
19:41:53.212 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:53.212 INFO  ExecHelper - Result: 127
19:41:53.212 INFO  CustomFileJudge - Custom file judge result: 127
19:41:53.212 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:41:53.213 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_115/variant_115.json
19:41:53.214 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:53.214 INFO  ExecHelper - Result: 127
19:41:53.214 INFO  CustomFileJudge - Custom file judge result: 127
19:41:53.214 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:41:53.215 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_115/variant_115.json
19:41:53.216 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:53.216 INFO  ExecHelper - Result: 127
19:41:53.216 INFO  CustomFileJudge - Custom file judge result: 127
19:41:53.216 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:41:53.218 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_115/variant_115.json
19:41:53.219 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:53.219 INFO  ExecHelper - Result: 127
19:41:53.219 INFO  CustomFileJudge - Custom file judge result: 127
19:41:53.219 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:41:53.219 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_115 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_115.comp
