19:04:53.042 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:53.090 INFO  ExecHelper - Result: 0
19:04:53.147 INFO  ReductionDriver - Starting reduction for variant_054
19:04:53.151 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054/variant_054.json
19:04:53.153 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:53.154 INFO  ExecHelper - Result: 127
19:04:53.154 INFO  CustomFileJudge - Custom file judge result: 127
19:04:53.154 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:53.155 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054/variant_054.json
19:04:53.155 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:53.156 INFO  ExecHelper - Result: 127
19:04:53.156 INFO  CustomFileJudge - Custom file judge result: 127
19:04:53.156 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:53.157 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054/variant_054.json
19:04:53.158 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:53.158 INFO  ExecHelper - Result: 127
19:04:53.158 INFO  CustomFileJudge - Custom file judge result: 127
19:04:53.158 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:53.159 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054/variant_054.json
19:04:53.160 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:53.160 INFO  ExecHelper - Result: 127
19:04:53.160 INFO  CustomFileJudge - Custom file judge result: 127
19:04:53.160 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:53.161 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054/variant_054.json
19:04:53.162 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:53.162 INFO  ExecHelper - Result: 127
19:04:53.162 INFO  CustomFileJudge - Custom file judge result: 127
19:04:53.162 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:53.162 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_054.comp
