18:31:43.390 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:43.439 INFO  ExecHelper - Result: 0
18:31:43.497 INFO  ReductionDriver - Starting reduction for variant_319
18:31:43.502 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319/variant_319.json
18:31:43.504 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:43.504 INFO  ExecHelper - Result: 127
18:31:43.504 INFO  CustomFileJudge - Custom file judge result: 127
18:31:43.504 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:43.505 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319/variant_319.json
18:31:43.506 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:43.506 INFO  ExecHelper - Result: 127
18:31:43.506 INFO  CustomFileJudge - Custom file judge result: 127
18:31:43.506 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:43.507 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319/variant_319.json
18:31:43.508 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:43.508 INFO  ExecHelper - Result: 127
18:31:43.508 INFO  CustomFileJudge - Custom file judge result: 127
18:31:43.508 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:43.509 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319/variant_319.json
18:31:43.510 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:43.510 INFO  ExecHelper - Result: 127
18:31:43.510 INFO  CustomFileJudge - Custom file judge result: 127
18:31:43.510 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:43.511 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319/variant_319.json
18:31:43.512 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:43.512 INFO  ExecHelper - Result: 127
18:31:43.512 INFO  CustomFileJudge - Custom file judge result: 127
18:31:43.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:43.512 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_319.comp
