19:08:03.693 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:03.760 INFO  ExecHelper - Result: 0
19:08:04.362 INFO  ReductionDriver - Starting reduction for variant_270
19:08:04.400 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270/variant_270.json
19:08:04.402 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:04.402 INFO  ExecHelper - Result: 127
19:08:04.402 INFO  CustomFileJudge - Custom file judge result: 127
19:08:04.402 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:04.411 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270/variant_270.json
19:08:04.413 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:04.413 INFO  ExecHelper - Result: 127
19:08:04.413 INFO  CustomFileJudge - Custom file judge result: 127
19:08:04.413 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:04.421 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270/variant_270.json
19:08:04.423 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:04.423 INFO  ExecHelper - Result: 127
19:08:04.423 INFO  CustomFileJudge - Custom file judge result: 127
19:08:04.423 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:04.430 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270/variant_270.json
19:08:04.431 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:04.431 INFO  ExecHelper - Result: 127
19:08:04.431 INFO  CustomFileJudge - Custom file judge result: 127
19:08:04.431 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:04.438 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270/variant_270.json
19:08:04.439 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:04.440 INFO  ExecHelper - Result: 127
19:08:04.440 INFO  CustomFileJudge - Custom file judge result: 127
19:08:04.440 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:04.440 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_270.comp
