18:51:43.620 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:43.668 INFO  ExecHelper - Result: 0
18:51:43.724 INFO  ReductionDriver - Starting reduction for variant_122
18:51:43.728 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_122/variant_122.json
18:51:43.730 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:43.730 INFO  ExecHelper - Result: 127
18:51:43.731 INFO  CustomFileJudge - Custom file judge result: 127
18:51:43.731 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:43.731 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_122/variant_122.json
18:51:43.732 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:43.733 INFO  ExecHelper - Result: 127
18:51:43.733 INFO  CustomFileJudge - Custom file judge result: 127
18:51:43.733 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:43.733 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_122/variant_122.json
18:51:43.734 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:43.735 INFO  ExecHelper - Result: 127
18:51:43.735 INFO  CustomFileJudge - Custom file judge result: 127
18:51:43.735 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:43.736 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_122/variant_122.json
18:51:43.737 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:43.737 INFO  ExecHelper - Result: 127
18:51:43.737 INFO  CustomFileJudge - Custom file judge result: 127
18:51:43.737 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:43.738 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_122/variant_122.json
18:51:43.739 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:43.739 INFO  ExecHelper - Result: 127
18:51:43.739 INFO  CustomFileJudge - Custom file judge result: 127
18:51:43.739 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:43.739 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_122 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_122.comp
