18:33:42.734 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:42.787 INFO  ExecHelper - Result: 0
18:33:42.846 INFO  ReductionDriver - Starting reduction for variant_474
18:33:42.850 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474/variant_474.json
18:33:42.852 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:42.853 INFO  ExecHelper - Result: 127
18:33:42.853 INFO  CustomFileJudge - Custom file judge result: 127
18:33:42.853 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:42.854 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474/variant_474.json
18:33:42.854 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:42.855 INFO  ExecHelper - Result: 127
18:33:42.855 INFO  CustomFileJudge - Custom file judge result: 127
18:33:42.855 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:42.856 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474/variant_474.json
18:33:42.857 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:42.857 INFO  ExecHelper - Result: 127
18:33:42.857 INFO  CustomFileJudge - Custom file judge result: 127
18:33:42.857 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:42.858 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474/variant_474.json
18:33:42.859 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:42.859 INFO  ExecHelper - Result: 127
18:33:42.859 INFO  CustomFileJudge - Custom file judge result: 127
18:33:42.859 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:42.860 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474/variant_474.json
18:33:42.861 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:42.861 INFO  ExecHelper - Result: 127
18:33:42.861 INFO  CustomFileJudge - Custom file judge result: 127
18:33:42.861 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:42.861 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_474.comp
