19:18:34.302 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:34.360 INFO  ExecHelper - Result: 0
19:18:34.421 INFO  ReductionDriver - Starting reduction for variant_969
19:18:34.426 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969/variant_969.json
19:18:34.427 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:34.428 INFO  ExecHelper - Result: 127
19:18:34.428 INFO  CustomFileJudge - Custom file judge result: 127
19:18:34.428 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:34.429 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969/variant_969.json
19:18:34.431 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:34.431 INFO  ExecHelper - Result: 127
19:18:34.431 INFO  CustomFileJudge - Custom file judge result: 127
19:18:34.431 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:34.432 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969/variant_969.json
19:18:34.434 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:34.434 INFO  ExecHelper - Result: 127
19:18:34.434 INFO  CustomFileJudge - Custom file judge result: 127
19:18:34.434 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:34.435 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969/variant_969.json
19:18:34.437 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:34.437 INFO  ExecHelper - Result: 127
19:18:34.437 INFO  CustomFileJudge - Custom file judge result: 127
19:18:34.437 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:34.438 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969/variant_969.json
19:18:34.439 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:34.439 INFO  ExecHelper - Result: 127
19:18:34.439 INFO  CustomFileJudge - Custom file judge result: 127
19:18:34.439 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:34.439 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_969.comp
