19:29:51.786 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:51.834 INFO  ExecHelper - Result: 0
19:29:51.892 INFO  ReductionDriver - Starting reduction for variant_263
19:29:51.897 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_263.comp reduction_results/rtx_4070/syn_memory_converge/variant_263/variant_263.json
19:29:51.899 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:51.899 INFO  ExecHelper - Result: 127
19:29:51.899 INFO  CustomFileJudge - Custom file judge result: 127
19:29:51.899 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:51.900 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_263.comp reduction_results/rtx_4070/syn_memory_converge/variant_263/variant_263.json
19:29:51.901 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:51.902 INFO  ExecHelper - Result: 127
19:29:51.902 INFO  CustomFileJudge - Custom file judge result: 127
19:29:51.902 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:51.902 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_263.comp reduction_results/rtx_4070/syn_memory_converge/variant_263/variant_263.json
19:29:51.904 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:51.904 INFO  ExecHelper - Result: 127
19:29:51.904 INFO  CustomFileJudge - Custom file judge result: 127
19:29:51.904 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:51.905 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_263.comp reduction_results/rtx_4070/syn_memory_converge/variant_263/variant_263.json
19:29:51.906 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:51.906 INFO  ExecHelper - Result: 127
19:29:51.906 INFO  CustomFileJudge - Custom file judge result: 127
19:29:51.906 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:51.907 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_263.comp reduction_results/rtx_4070/syn_memory_converge/variant_263/variant_263.json
19:29:51.908 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:51.908 INFO  ExecHelper - Result: 127
19:29:51.908 INFO  CustomFileJudge - Custom file judge result: 127
19:29:51.908 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:51.908 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_263.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_263 /opt/reduce/rtx_4070/syn_memory_converge/variant_263.comp
