18:59:01.886 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:01.936 INFO  ExecHelper - Result: 0
18:59:01.996 INFO  ReductionDriver - Starting reduction for variant_620
18:59:02.000 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_620/variant_620.json
18:59:02.002 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:02.002 INFO  ExecHelper - Result: 127
18:59:02.002 INFO  CustomFileJudge - Custom file judge result: 127
18:59:02.002 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:02.003 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_620/variant_620.json
18:59:02.004 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:02.004 INFO  ExecHelper - Result: 127
18:59:02.004 INFO  CustomFileJudge - Custom file judge result: 127
18:59:02.004 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:02.005 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_620/variant_620.json
18:59:02.006 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:02.007 INFO  ExecHelper - Result: 127
18:59:02.007 INFO  CustomFileJudge - Custom file judge result: 127
18:59:02.007 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:02.007 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_620/variant_620.json
18:59:02.008 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:02.009 INFO  ExecHelper - Result: 127
18:59:02.009 INFO  CustomFileJudge - Custom file judge result: 127
18:59:02.009 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:02.009 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_620/variant_620.json
18:59:02.010 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:02.011 INFO  ExecHelper - Result: 127
18:59:02.011 INFO  CustomFileJudge - Custom file judge result: 127
18:59:02.011 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:02.011 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_620 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_620.comp
