19:34:02.088 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:02.193 INFO  ExecHelper - Result: 0
19:34:03.063 INFO  ReductionDriver - Starting reduction for variant_544
19:34:03.082 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_544.comp reduction_results/rtx_4070/syn_memory_converge/variant_544/variant_544.json
19:34:03.084 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:03.085 INFO  ExecHelper - Result: 127
19:34:03.085 INFO  CustomFileJudge - Custom file judge result: 127
19:34:03.085 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:03.094 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_544.comp reduction_results/rtx_4070/syn_memory_converge/variant_544/variant_544.json
19:34:03.096 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:03.096 INFO  ExecHelper - Result: 127
19:34:03.096 INFO  CustomFileJudge - Custom file judge result: 127
19:34:03.096 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:03.110 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_544.comp reduction_results/rtx_4070/syn_memory_converge/variant_544/variant_544.json
19:34:03.111 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:03.111 INFO  ExecHelper - Result: 127
19:34:03.111 INFO  CustomFileJudge - Custom file judge result: 127
19:34:03.111 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:03.119 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_544.comp reduction_results/rtx_4070/syn_memory_converge/variant_544/variant_544.json
19:34:03.120 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:03.120 INFO  ExecHelper - Result: 127
19:34:03.120 INFO  CustomFileJudge - Custom file judge result: 127
19:34:03.120 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:03.128 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_544.comp reduction_results/rtx_4070/syn_memory_converge/variant_544/variant_544.json
19:34:03.129 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:03.129 INFO  ExecHelper - Result: 127
19:34:03.129 INFO  CustomFileJudge - Custom file judge result: 127
19:34:03.129 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:03.129 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_544.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_544 /opt/reduce/rtx_4070/syn_memory_converge/variant_544.comp
