19:02:43.692 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:43.751 INFO  ExecHelper - Result: 0
19:02:43.815 INFO  ReductionDriver - Starting reduction for variant_896
19:02:43.820 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_896/variant_896.json
19:02:43.822 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:43.822 INFO  ExecHelper - Result: 127
19:02:43.822 INFO  CustomFileJudge - Custom file judge result: 127
19:02:43.822 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:43.823 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_896/variant_896.json
19:02:43.824 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:43.825 INFO  ExecHelper - Result: 127
19:02:43.825 INFO  CustomFileJudge - Custom file judge result: 127
19:02:43.825 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:43.825 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_896/variant_896.json
19:02:43.827 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:43.827 INFO  ExecHelper - Result: 127
19:02:43.827 INFO  CustomFileJudge - Custom file judge result: 127
19:02:43.827 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:43.828 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_896/variant_896.json
19:02:43.828 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:43.829 INFO  ExecHelper - Result: 127
19:02:43.829 INFO  CustomFileJudge - Custom file judge result: 127
19:02:43.829 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:43.829 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_896/variant_896.json
19:02:43.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:43.831 INFO  ExecHelper - Result: 127
19:02:43.831 INFO  CustomFileJudge - Custom file judge result: 127
19:02:43.831 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:43.831 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_896 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_896.comp
