19:49:26.316 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:26.365 INFO  ExecHelper - Result: 0
19:49:26.424 INFO  ReductionDriver - Starting reduction for variant_632
19:49:26.429 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_632/variant_632.json
19:49:26.431 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:26.431 INFO  ExecHelper - Result: 127
19:49:26.431 INFO  CustomFileJudge - Custom file judge result: 127
19:49:26.431 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:26.432 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_632/variant_632.json
19:49:26.433 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:26.434 INFO  ExecHelper - Result: 127
19:49:26.434 INFO  CustomFileJudge - Custom file judge result: 127
19:49:26.434 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:26.434 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_632/variant_632.json
19:49:26.435 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:26.436 INFO  ExecHelper - Result: 127
19:49:26.436 INFO  CustomFileJudge - Custom file judge result: 127
19:49:26.436 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:26.437 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_632/variant_632.json
19:49:26.438 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:26.438 INFO  ExecHelper - Result: 127
19:49:26.438 INFO  CustomFileJudge - Custom file judge result: 127
19:49:26.438 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:26.439 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_632/variant_632.json
19:49:26.440 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:26.440 INFO  ExecHelper - Result: 127
19:49:26.440 INFO  CustomFileJudge - Custom file judge result: 127
19:49:26.440 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:26.440 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_632 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_632.comp
