18:50:10.945 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:10.992 INFO  ExecHelper - Result: 0
18:50:11.049 INFO  ReductionDriver - Starting reduction for variant_006
18:50:11.054 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_006/variant_006.json
18:50:11.055 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:11.056 INFO  ExecHelper - Result: 127
18:50:11.056 INFO  CustomFileJudge - Custom file judge result: 127
18:50:11.056 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:11.057 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_006/variant_006.json
18:50:11.058 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:11.058 INFO  ExecHelper - Result: 127
18:50:11.058 INFO  CustomFileJudge - Custom file judge result: 127
18:50:11.058 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:11.060 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_006/variant_006.json
18:50:11.061 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:11.061 INFO  ExecHelper - Result: 127
18:50:11.061 INFO  CustomFileJudge - Custom file judge result: 127
18:50:11.061 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:11.063 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_006/variant_006.json
18:50:11.064 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:11.064 INFO  ExecHelper - Result: 127
18:50:11.064 INFO  CustomFileJudge - Custom file judge result: 127
18:50:11.064 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:11.066 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_006/variant_006.json
18:50:11.067 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:11.067 INFO  ExecHelper - Result: 127
18:50:11.067 INFO  CustomFileJudge - Custom file judge result: 127
18:50:11.067 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:11.067 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_006 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_006.comp
