19:05:07.883 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:07.931 INFO  ExecHelper - Result: 0
19:05:07.988 INFO  ReductionDriver - Starting reduction for variant_073
19:05:07.992 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073/variant_073.json
19:05:07.993 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:07.994 INFO  ExecHelper - Result: 127
19:05:07.994 INFO  CustomFileJudge - Custom file judge result: 127
19:05:07.994 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:07.995 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073/variant_073.json
19:05:07.996 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:07.996 INFO  ExecHelper - Result: 127
19:05:07.996 INFO  CustomFileJudge - Custom file judge result: 127
19:05:07.996 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:07.997 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073/variant_073.json
19:05:07.998 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:07.998 INFO  ExecHelper - Result: 127
19:05:07.998 INFO  CustomFileJudge - Custom file judge result: 127
19:05:07.999 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:07.999 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073/variant_073.json
19:05:08.000 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:08.000 INFO  ExecHelper - Result: 127
19:05:08.001 INFO  CustomFileJudge - Custom file judge result: 127
19:05:08.001 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:08.001 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073/variant_073.json
19:05:08.002 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:08.002 INFO  ExecHelper - Result: 127
19:05:08.002 INFO  CustomFileJudge - Custom file judge result: 127
19:05:08.002 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:08.002 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_073.comp
