19:48:16.816 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:16.863 INFO  ExecHelper - Result: 0
19:48:16.920 INFO  ReductionDriver - Starting reduction for variant_548
19:48:16.924 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_548/variant_548.json
19:48:16.926 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:16.927 INFO  ExecHelper - Result: 127
19:48:16.927 INFO  CustomFileJudge - Custom file judge result: 127
19:48:16.927 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:16.927 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_548/variant_548.json
19:48:16.928 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:16.929 INFO  ExecHelper - Result: 127
19:48:16.929 INFO  CustomFileJudge - Custom file judge result: 127
19:48:16.929 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:16.930 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_548/variant_548.json
19:48:16.931 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:16.931 INFO  ExecHelper - Result: 127
19:48:16.931 INFO  CustomFileJudge - Custom file judge result: 127
19:48:16.931 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:16.932 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_548/variant_548.json
19:48:16.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:16.933 INFO  ExecHelper - Result: 127
19:48:16.933 INFO  CustomFileJudge - Custom file judge result: 127
19:48:16.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:16.934 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_548/variant_548.json
19:48:16.935 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:16.935 INFO  ExecHelper - Result: 127
19:48:16.935 INFO  CustomFileJudge - Custom file judge result: 127
19:48:16.935 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:16.935 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_548 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_548.comp
