19:18:47.196 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:47.246 INFO  ExecHelper - Result: 0
19:18:47.308 INFO  ReductionDriver - Starting reduction for variant_986
19:18:47.312 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986/variant_986.json
19:18:47.314 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:47.314 INFO  ExecHelper - Result: 127
19:18:47.314 INFO  CustomFileJudge - Custom file judge result: 127
19:18:47.314 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:47.315 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986/variant_986.json
19:18:47.316 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:47.316 INFO  ExecHelper - Result: 127
19:18:47.316 INFO  CustomFileJudge - Custom file judge result: 127
19:18:47.316 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:47.317 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986/variant_986.json
19:18:47.318 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:47.318 INFO  ExecHelper - Result: 127
19:18:47.318 INFO  CustomFileJudge - Custom file judge result: 127
19:18:47.318 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:47.319 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986/variant_986.json
19:18:47.320 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:47.320 INFO  ExecHelper - Result: 127
19:18:47.320 INFO  CustomFileJudge - Custom file judge result: 127
19:18:47.320 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:47.321 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986/variant_986.json
19:18:47.322 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:47.322 INFO  ExecHelper - Result: 127
19:18:47.322 INFO  CustomFileJudge - Custom file judge result: 127
19:18:47.322 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:47.322 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_986.comp
