19:39:21.117 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:21.164 INFO  ExecHelper - Result: 0
19:39:21.221 INFO  ReductionDriver - Starting reduction for variant_933
19:39:21.225 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_933.comp reduction_results/rtx_4070/syn_memory_converge/variant_933/variant_933.json
19:39:21.227 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.227 INFO  ExecHelper - Result: 127
19:39:21.227 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.227 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:21.228 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_933.comp reduction_results/rtx_4070/syn_memory_converge/variant_933/variant_933.json
19:39:21.229 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.230 INFO  ExecHelper - Result: 127
19:39:21.230 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.230 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:21.230 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_933.comp reduction_results/rtx_4070/syn_memory_converge/variant_933/variant_933.json
19:39:21.231 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.232 INFO  ExecHelper - Result: 127
19:39:21.232 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.232 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:21.232 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_933.comp reduction_results/rtx_4070/syn_memory_converge/variant_933/variant_933.json
19:39:21.233 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.233 INFO  ExecHelper - Result: 127
19:39:21.233 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.233 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:21.234 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_933.comp reduction_results/rtx_4070/syn_memory_converge/variant_933/variant_933.json
19:39:21.235 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.235 INFO  ExecHelper - Result: 127
19:39:21.235 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.235 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:21.235 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_933.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_933 /opt/reduce/rtx_4070/syn_memory_converge/variant_933.comp
