19:29:09.881 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:09.928 INFO  ExecHelper - Result: 0
19:29:09.986 INFO  ReductionDriver - Starting reduction for variant_224
19:29:09.990 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_224.comp reduction_results/rtx_4070/syn_memory_converge/variant_224/variant_224.json
19:29:09.992 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.992 INFO  ExecHelper - Result: 127
19:29:09.992 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.992 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:09.993 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_224.comp reduction_results/rtx_4070/syn_memory_converge/variant_224/variant_224.json
19:29:09.994 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.994 INFO  ExecHelper - Result: 127
19:29:09.994 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.994 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:09.995 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_224.comp reduction_results/rtx_4070/syn_memory_converge/variant_224/variant_224.json
19:29:09.996 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.996 INFO  ExecHelper - Result: 127
19:29:09.997 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.997 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:09.997 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_224.comp reduction_results/rtx_4070/syn_memory_converge/variant_224/variant_224.json
19:29:09.998 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.999 INFO  ExecHelper - Result: 127
19:29:09.999 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.999 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:09.999 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_224.comp reduction_results/rtx_4070/syn_memory_converge/variant_224/variant_224.json
19:29:10.000 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:10.001 INFO  ExecHelper - Result: 127
19:29:10.001 INFO  CustomFileJudge - Custom file judge result: 127
19:29:10.001 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:10.001 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_224.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_224 /opt/reduce/rtx_4070/syn_memory_converge/variant_224.comp
