19:18:54.408 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:54.463 INFO  ExecHelper - Result: 0
19:18:54.523 INFO  ReductionDriver - Starting reduction for variant_996
19:18:54.531 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996/variant_996.json
19:18:54.533 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:54.533 INFO  ExecHelper - Result: 127
19:18:54.533 INFO  CustomFileJudge - Custom file judge result: 127
19:18:54.533 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:54.534 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996/variant_996.json
19:18:54.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:54.535 INFO  ExecHelper - Result: 127
19:18:54.536 INFO  CustomFileJudge - Custom file judge result: 127
19:18:54.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:54.536 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996/variant_996.json
19:18:54.537 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:54.537 INFO  ExecHelper - Result: 127
19:18:54.537 INFO  CustomFileJudge - Custom file judge result: 127
19:18:54.537 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:54.538 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996/variant_996.json
19:18:54.539 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:54.539 INFO  ExecHelper - Result: 127
19:18:54.539 INFO  CustomFileJudge - Custom file judge result: 127
19:18:54.539 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:54.540 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996/variant_996.json
19:18:54.541 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:54.541 INFO  ExecHelper - Result: 127
19:18:54.541 INFO  CustomFileJudge - Custom file judge result: 127
19:18:54.541 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:54.541 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_996.comp
