19:10:26.589 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:26.637 INFO  ExecHelper - Result: 0
19:10:26.698 INFO  ReductionDriver - Starting reduction for variant_431
19:10:26.702 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431/variant_431.json
19:10:26.704 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:26.704 INFO  ExecHelper - Result: 127
19:10:26.704 INFO  CustomFileJudge - Custom file judge result: 127
19:10:26.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:26.705 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431/variant_431.json
19:10:26.706 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:26.707 INFO  ExecHelper - Result: 127
19:10:26.707 INFO  CustomFileJudge - Custom file judge result: 127
19:10:26.707 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:26.707 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431/variant_431.json
19:10:26.708 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:26.709 INFO  ExecHelper - Result: 127
19:10:26.709 INFO  CustomFileJudge - Custom file judge result: 127
19:10:26.709 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:26.709 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431/variant_431.json
19:10:26.710 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:26.711 INFO  ExecHelper - Result: 127
19:10:26.711 INFO  CustomFileJudge - Custom file judge result: 127
19:10:26.711 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:26.711 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431/variant_431.json
19:10:26.712 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:26.713 INFO  ExecHelper - Result: 127
19:10:26.713 INFO  CustomFileJudge - Custom file judge result: 127
19:10:26.713 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:26.713 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_431.comp
