18:34:30.174 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:34:30.230 INFO  ExecHelper - Result: 0
18:34:30.287 INFO  ReductionDriver - Starting reduction for variant_520
18:34:30.292 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520/variant_520.json
18:34:30.293 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:30.293 INFO  ExecHelper - Result: 127
18:34:30.294 INFO  CustomFileJudge - Custom file judge result: 127
18:34:30.294 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:34:30.294 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520/variant_520.json
18:34:30.295 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:30.296 INFO  ExecHelper - Result: 127
18:34:30.296 INFO  CustomFileJudge - Custom file judge result: 127
18:34:30.296 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:34:30.297 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520/variant_520.json
18:34:30.298 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:30.298 INFO  ExecHelper - Result: 127
18:34:30.298 INFO  CustomFileJudge - Custom file judge result: 127
18:34:30.298 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:34:30.299 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520/variant_520.json
18:34:30.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:30.300 INFO  ExecHelper - Result: 127
18:34:30.300 INFO  CustomFileJudge - Custom file judge result: 127
18:34:30.300 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:34:30.301 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520/variant_520.json
18:34:30.301 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:30.302 INFO  ExecHelper - Result: 127
18:34:30.302 INFO  CustomFileJudge - Custom file judge result: 127
18:34:30.302 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:34:30.302 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_520.comp
