18:30:26.629 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:30:26.677 INFO  ExecHelper - Result: 0
18:30:26.735 INFO  ReductionDriver - Starting reduction for variant_230
18:30:26.739 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230/variant_230.json
18:30:26.740 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:26.741 INFO  ExecHelper - Result: 127
18:30:26.741 INFO  CustomFileJudge - Custom file judge result: 127
18:30:26.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:30:26.742 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230/variant_230.json
18:30:26.743 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:26.744 INFO  ExecHelper - Result: 127
18:30:26.744 INFO  CustomFileJudge - Custom file judge result: 127
18:30:26.744 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:30:26.744 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230/variant_230.json
18:30:26.745 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:26.746 INFO  ExecHelper - Result: 127
18:30:26.746 INFO  CustomFileJudge - Custom file judge result: 127
18:30:26.746 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:30:26.746 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230/variant_230.json
18:30:26.748 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:26.748 INFO  ExecHelper - Result: 127
18:30:26.748 INFO  CustomFileJudge - Custom file judge result: 127
18:30:26.748 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:30:26.749 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230/variant_230.json
18:30:26.750 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:26.750 INFO  ExecHelper - Result: 127
18:30:26.750 INFO  CustomFileJudge - Custom file judge result: 127
18:30:26.750 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:30:26.750 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_230.comp
