19:47:01.008 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:47:01.054 INFO  ExecHelper - Result: 0
19:47:01.111 INFO  ReductionDriver - Starting reduction for variant_469
19:47:01.115 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_469/variant_469.json
19:47:01.117 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:01.118 INFO  ExecHelper - Result: 127
19:47:01.118 INFO  CustomFileJudge - Custom file judge result: 127
19:47:01.118 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:47:01.119 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_469/variant_469.json
19:47:01.120 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:01.120 INFO  ExecHelper - Result: 127
19:47:01.120 INFO  CustomFileJudge - Custom file judge result: 127
19:47:01.120 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:47:01.121 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_469/variant_469.json
19:47:01.122 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:01.122 INFO  ExecHelper - Result: 127
19:47:01.122 INFO  CustomFileJudge - Custom file judge result: 127
19:47:01.122 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:47:01.123 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_469/variant_469.json
19:47:01.124 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:01.124 INFO  ExecHelper - Result: 127
19:47:01.124 INFO  CustomFileJudge - Custom file judge result: 127
19:47:01.124 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:47:01.125 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_469/variant_469.json
19:47:01.126 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:01.126 INFO  ExecHelper - Result: 127
19:47:01.126 INFO  CustomFileJudge - Custom file judge result: 127
19:47:01.126 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:47:01.126 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_469 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_469.comp
