19:14:41.701 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:14:41.749 INFO  ExecHelper - Result: 0
19:14:41.806 INFO  ReductionDriver - Starting reduction for variant_708
19:14:41.811 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708/variant_708.json
19:14:41.813 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:41.813 INFO  ExecHelper - Result: 127
19:14:41.813 INFO  CustomFileJudge - Custom file judge result: 127
19:14:41.813 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:14:41.814 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708/variant_708.json
19:14:41.815 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:41.815 INFO  ExecHelper - Result: 127
19:14:41.815 INFO  CustomFileJudge - Custom file judge result: 127
19:14:41.815 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:14:41.816 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708/variant_708.json
19:14:41.817 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:41.817 INFO  ExecHelper - Result: 127
19:14:41.817 INFO  CustomFileJudge - Custom file judge result: 127
19:14:41.817 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:14:41.818 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708/variant_708.json
19:14:41.819 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:41.819 INFO  ExecHelper - Result: 127
19:14:41.819 INFO  CustomFileJudge - Custom file judge result: 127
19:14:41.819 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:14:41.820 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708/variant_708.json
19:14:41.821 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:41.821 INFO  ExecHelper - Result: 127
19:14:41.821 INFO  CustomFileJudge - Custom file judge result: 127
19:14:41.821 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:14:41.821 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_708.comp
