19:12:57.529 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:57.577 INFO  ExecHelper - Result: 0
19:12:57.636 INFO  ReductionDriver - Starting reduction for variant_600
19:12:57.641 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600/variant_600.json
19:12:57.642 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.643 INFO  ExecHelper - Result: 127
19:12:57.643 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.643 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:57.644 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600/variant_600.json
19:12:57.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.645 INFO  ExecHelper - Result: 127
19:12:57.645 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:57.646 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600/variant_600.json
19:12:57.646 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.647 INFO  ExecHelper - Result: 127
19:12:57.647 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.647 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:57.647 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600/variant_600.json
19:12:57.648 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.649 INFO  ExecHelper - Result: 127
19:12:57.649 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.649 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:57.649 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600/variant_600.json
19:12:57.650 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.651 INFO  ExecHelper - Result: 127
19:12:57.651 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.651 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:57.651 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_600.comp
