19:34:23.583 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:23.631 INFO  ExecHelper - Result: 0
19:34:23.689 INFO  ReductionDriver - Starting reduction for variant_567
19:34:23.693 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_567.comp reduction_results/rtx_4070/syn_memory_converge/variant_567/variant_567.json
19:34:23.695 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:23.696 INFO  ExecHelper - Result: 127
19:34:23.696 INFO  CustomFileJudge - Custom file judge result: 127
19:34:23.696 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:23.696 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_567.comp reduction_results/rtx_4070/syn_memory_converge/variant_567/variant_567.json
19:34:23.697 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:23.698 INFO  ExecHelper - Result: 127
19:34:23.698 INFO  CustomFileJudge - Custom file judge result: 127
19:34:23.698 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:23.699 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_567.comp reduction_results/rtx_4070/syn_memory_converge/variant_567/variant_567.json
19:34:23.699 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:23.700 INFO  ExecHelper - Result: 127
19:34:23.700 INFO  CustomFileJudge - Custom file judge result: 127
19:34:23.700 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:23.701 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_567.comp reduction_results/rtx_4070/syn_memory_converge/variant_567/variant_567.json
19:34:23.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:23.702 INFO  ExecHelper - Result: 127
19:34:23.702 INFO  CustomFileJudge - Custom file judge result: 127
19:34:23.702 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:23.702 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_567.comp reduction_results/rtx_4070/syn_memory_converge/variant_567/variant_567.json
19:34:23.703 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:23.704 INFO  ExecHelper - Result: 127
19:34:23.704 INFO  CustomFileJudge - Custom file judge result: 127
19:34:23.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:23.704 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_567.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_567 /opt/reduce/rtx_4070/syn_memory_converge/variant_567.comp
