18:57:43.402 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:43.449 INFO  ExecHelper - Result: 0
18:57:43.537 INFO  ReductionDriver - Starting reduction for variant_529
18:57:43.547 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_529/variant_529.json
18:57:43.549 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:43.549 INFO  ExecHelper - Result: 127
18:57:43.549 INFO  CustomFileJudge - Custom file judge result: 127
18:57:43.549 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:43.556 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_529/variant_529.json
18:57:43.557 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:43.557 INFO  ExecHelper - Result: 127
18:57:43.558 INFO  CustomFileJudge - Custom file judge result: 127
18:57:43.558 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:43.564 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_529/variant_529.json
18:57:43.565 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:43.565 INFO  ExecHelper - Result: 127
18:57:43.565 INFO  CustomFileJudge - Custom file judge result: 127
18:57:43.565 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:43.568 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_529/variant_529.json
18:57:43.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:43.570 INFO  ExecHelper - Result: 127
18:57:43.570 INFO  CustomFileJudge - Custom file judge result: 127
18:57:43.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:43.575 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_529/variant_529.json
18:57:43.577 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:43.577 INFO  ExecHelper - Result: 127
18:57:43.577 INFO  CustomFileJudge - Custom file judge result: 127
18:57:43.577 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:43.577 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_529 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_529.comp
