19:51:19.373 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:51:19.426 INFO  ExecHelper - Result: 0
19:51:19.719 INFO  ReductionDriver - Starting reduction for variant_744
19:51:19.778 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_744/variant_744.json
19:51:19.780 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:19.780 INFO  ExecHelper - Result: 127
19:51:19.780 INFO  CustomFileJudge - Custom file judge result: 127
19:51:19.780 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:51:19.829 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_744/variant_744.json
19:51:19.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:19.830 INFO  ExecHelper - Result: 127
19:51:19.830 INFO  CustomFileJudge - Custom file judge result: 127
19:51:19.830 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:51:19.879 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_744/variant_744.json
19:51:19.880 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:19.881 INFO  ExecHelper - Result: 127
19:51:19.881 INFO  CustomFileJudge - Custom file judge result: 127
19:51:19.881 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:51:19.923 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_744/variant_744.json
19:51:19.925 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:19.925 INFO  ExecHelper - Result: 127
19:51:19.925 INFO  CustomFileJudge - Custom file judge result: 127
19:51:19.925 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:51:19.969 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_744/variant_744.json
19:51:19.971 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:19.971 INFO  ExecHelper - Result: 127
19:51:19.971 INFO  CustomFileJudge - Custom file judge result: 127
19:51:19.971 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:51:19.971 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_744 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_744.comp
