19:40:30.641 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:30.689 INFO  ExecHelper - Result: 0
19:40:30.747 INFO  ReductionDriver - Starting reduction for variant_020
19:40:30.752 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_020/variant_020.json
19:40:30.754 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.754 INFO  ExecHelper - Result: 127
19:40:30.754 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.754 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:30.755 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_020/variant_020.json
19:40:30.756 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.756 INFO  ExecHelper - Result: 127
19:40:30.756 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.756 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:30.757 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_020/variant_020.json
19:40:30.758 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.758 INFO  ExecHelper - Result: 127
19:40:30.758 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.758 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:30.759 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_020/variant_020.json
19:40:30.760 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.760 INFO  ExecHelper - Result: 127
19:40:30.760 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.760 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:30.761 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_020/variant_020.json
19:40:30.762 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.762 INFO  ExecHelper - Result: 127
19:40:30.762 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.762 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:30.762 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_020 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_020.comp
