19:42:39.232 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:39.292 INFO  ExecHelper - Result: 0
19:42:39.348 INFO  ReductionDriver - Starting reduction for variant_169
19:42:39.353 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_169/variant_169.json
19:42:39.354 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.354 INFO  ExecHelper - Result: 127
19:42:39.354 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.354 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:39.355 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_169/variant_169.json
19:42:39.356 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.357 INFO  ExecHelper - Result: 127
19:42:39.357 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.357 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:39.357 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_169/variant_169.json
19:42:39.358 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.359 INFO  ExecHelper - Result: 127
19:42:39.359 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.359 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:39.359 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_169/variant_169.json
19:42:39.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.361 INFO  ExecHelper - Result: 127
19:42:39.361 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.361 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:39.361 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_169/variant_169.json
19:42:39.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.363 INFO  ExecHelper - Result: 127
19:42:39.363 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.363 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:39.363 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_169 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_169.comp
