19:15:31.209 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:15:31.316 INFO  ExecHelper - Result: 0
19:15:32.297 INFO  ReductionDriver - Starting reduction for variant_760
19:15:32.315 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760/variant_760.json
19:15:32.316 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:32.316 INFO  ExecHelper - Result: 127
19:15:32.316 INFO  CustomFileJudge - Custom file judge result: 127
19:15:32.316 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:15:32.325 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760/variant_760.json
19:15:32.327 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:32.327 INFO  ExecHelper - Result: 127
19:15:32.327 INFO  CustomFileJudge - Custom file judge result: 127
19:15:32.327 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:15:32.336 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760/variant_760.json
19:15:32.338 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:32.338 INFO  ExecHelper - Result: 127
19:15:32.338 INFO  CustomFileJudge - Custom file judge result: 127
19:15:32.338 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:15:32.345 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760/variant_760.json
19:15:32.346 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:32.347 INFO  ExecHelper - Result: 127
19:15:32.347 INFO  CustomFileJudge - Custom file judge result: 127
19:15:32.347 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:15:32.354 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760/variant_760.json
19:15:32.355 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:32.355 INFO  ExecHelper - Result: 127
19:15:32.355 INFO  CustomFileJudge - Custom file judge result: 127
19:15:32.355 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:15:32.355 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_760.comp
