19:53:03.978 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:04.026 INFO  ExecHelper - Result: 0
19:53:04.083 INFO  ReductionDriver - Starting reduction for variant_863
19:53:04.088 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_863/variant_863.json
19:53:04.089 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:04.090 INFO  ExecHelper - Result: 127
19:53:04.090 INFO  CustomFileJudge - Custom file judge result: 127
19:53:04.090 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:04.091 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_863/variant_863.json
19:53:04.091 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:04.092 INFO  ExecHelper - Result: 127
19:53:04.092 INFO  CustomFileJudge - Custom file judge result: 127
19:53:04.092 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:04.093 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_863/variant_863.json
19:53:04.093 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:04.094 INFO  ExecHelper - Result: 127
19:53:04.094 INFO  CustomFileJudge - Custom file judge result: 127
19:53:04.094 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:04.095 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_863/variant_863.json
19:53:04.096 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:04.096 INFO  ExecHelper - Result: 127
19:53:04.096 INFO  CustomFileJudge - Custom file judge result: 127
19:53:04.096 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:04.097 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_863/variant_863.json
19:53:04.098 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:04.098 INFO  ExecHelper - Result: 127
19:53:04.098 INFO  CustomFileJudge - Custom file judge result: 127
19:53:04.098 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:04.098 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_863 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_863.comp
