19:05:58.409 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:58.465 INFO  ExecHelper - Result: 0
19:05:58.527 INFO  ReductionDriver - Starting reduction for variant_129
19:05:58.531 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129/variant_129.json
19:05:58.533 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:58.534 INFO  ExecHelper - Result: 127
19:05:58.534 INFO  CustomFileJudge - Custom file judge result: 127
19:05:58.534 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:58.534 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129/variant_129.json
19:05:58.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:58.536 INFO  ExecHelper - Result: 127
19:05:58.536 INFO  CustomFileJudge - Custom file judge result: 127
19:05:58.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:58.537 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129/variant_129.json
19:05:58.538 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:58.538 INFO  ExecHelper - Result: 127
19:05:58.538 INFO  CustomFileJudge - Custom file judge result: 127
19:05:58.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:58.539 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129/variant_129.json
19:05:58.540 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:58.540 INFO  ExecHelper - Result: 127
19:05:58.540 INFO  CustomFileJudge - Custom file judge result: 127
19:05:58.540 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:58.541 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129/variant_129.json
19:05:58.542 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:58.542 INFO  ExecHelper - Result: 127
19:05:58.542 INFO  CustomFileJudge - Custom file judge result: 127
19:05:58.542 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:58.542 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_129.comp
