19:30:11.615 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:11.714 INFO  ExecHelper - Result: 0
19:30:12.362 INFO  ReductionDriver - Starting reduction for variant_287
19:30:12.387 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_287.comp reduction_results/rtx_4070/syn_memory_converge/variant_287/variant_287.json
19:30:12.389 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:12.389 INFO  ExecHelper - Result: 127
19:30:12.389 INFO  CustomFileJudge - Custom file judge result: 127
19:30:12.389 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:12.403 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_287.comp reduction_results/rtx_4070/syn_memory_converge/variant_287/variant_287.json
19:30:12.404 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:12.405 INFO  ExecHelper - Result: 127
19:30:12.405 INFO  CustomFileJudge - Custom file judge result: 127
19:30:12.405 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:12.418 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_287.comp reduction_results/rtx_4070/syn_memory_converge/variant_287/variant_287.json
19:30:12.419 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:12.419 INFO  ExecHelper - Result: 127
19:30:12.419 INFO  CustomFileJudge - Custom file judge result: 127
19:30:12.419 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:12.431 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_287.comp reduction_results/rtx_4070/syn_memory_converge/variant_287/variant_287.json
19:30:12.432 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:12.432 INFO  ExecHelper - Result: 127
19:30:12.432 INFO  CustomFileJudge - Custom file judge result: 127
19:30:12.432 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:12.444 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_287.comp reduction_results/rtx_4070/syn_memory_converge/variant_287/variant_287.json
19:30:12.445 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:12.445 INFO  ExecHelper - Result: 127
19:30:12.445 INFO  CustomFileJudge - Custom file judge result: 127
19:30:12.445 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:12.445 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_287.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_287 /opt/reduce/rtx_4070/syn_memory_converge/variant_287.comp
