19:45:46.889 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:46.937 INFO  ExecHelper - Result: 0
19:45:47.019 INFO  ReductionDriver - Starting reduction for variant_376
19:45:47.028 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_376/variant_376.json
19:45:47.030 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:47.030 INFO  ExecHelper - Result: 127
19:45:47.030 INFO  CustomFileJudge - Custom file judge result: 127
19:45:47.030 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:47.033 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_376/variant_376.json
19:45:47.034 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:47.034 INFO  ExecHelper - Result: 127
19:45:47.034 INFO  CustomFileJudge - Custom file judge result: 127
19:45:47.034 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:47.036 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_376/variant_376.json
19:45:47.037 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:47.038 INFO  ExecHelper - Result: 127
19:45:47.038 INFO  CustomFileJudge - Custom file judge result: 127
19:45:47.038 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:47.040 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_376/variant_376.json
19:45:47.041 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:47.041 INFO  ExecHelper - Result: 127
19:45:47.041 INFO  CustomFileJudge - Custom file judge result: 127
19:45:47.041 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:47.043 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_376/variant_376.json
19:45:47.044 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:47.044 INFO  ExecHelper - Result: 127
19:45:47.044 INFO  CustomFileJudge - Custom file judge result: 127
19:45:47.044 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:47.044 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_376 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_376.comp
