19:17:22.745 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:17:22.806 INFO  ExecHelper - Result: 0
19:17:23.232 INFO  ReductionDriver - Starting reduction for variant_892
19:17:23.376 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892/variant_892.json
19:17:23.379 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:23.379 INFO  ExecHelper - Result: 127
19:17:23.379 INFO  CustomFileJudge - Custom file judge result: 127
19:17:23.379 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:17:23.503 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892/variant_892.json
19:17:23.505 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:23.505 INFO  ExecHelper - Result: 127
19:17:23.505 INFO  CustomFileJudge - Custom file judge result: 127
19:17:23.505 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:17:23.617 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892/variant_892.json
19:17:23.619 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:23.619 INFO  ExecHelper - Result: 127
19:17:23.619 INFO  CustomFileJudge - Custom file judge result: 127
19:17:23.619 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:17:23.729 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892/variant_892.json
19:17:23.731 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:23.731 INFO  ExecHelper - Result: 127
19:17:23.731 INFO  CustomFileJudge - Custom file judge result: 127
19:17:23.731 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:17:23.846 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892/variant_892.json
19:17:23.848 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:23.848 INFO  ExecHelper - Result: 127
19:17:23.848 INFO  CustomFileJudge - Custom file judge result: 127
19:17:23.848 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:17:23.848 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_892.comp
