19:10:31.398 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:31.445 INFO  ExecHelper - Result: 0
19:10:31.524 INFO  ReductionDriver - Starting reduction for variant_438
19:10:31.534 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438/variant_438.json
19:10:31.536 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:31.536 INFO  ExecHelper - Result: 127
19:10:31.536 INFO  CustomFileJudge - Custom file judge result: 127
19:10:31.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:31.538 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438/variant_438.json
19:10:31.540 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:31.540 INFO  ExecHelper - Result: 127
19:10:31.540 INFO  CustomFileJudge - Custom file judge result: 127
19:10:31.540 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:31.543 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438/variant_438.json
19:10:31.544 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:31.545 INFO  ExecHelper - Result: 127
19:10:31.545 INFO  CustomFileJudge - Custom file judge result: 127
19:10:31.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:31.547 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438/variant_438.json
19:10:31.548 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:31.548 INFO  ExecHelper - Result: 127
19:10:31.548 INFO  CustomFileJudge - Custom file judge result: 127
19:10:31.548 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:31.550 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438/variant_438.json
19:10:31.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:31.551 INFO  ExecHelper - Result: 127
19:10:31.551 INFO  CustomFileJudge - Custom file judge result: 127
19:10:31.551 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:31.551 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_438.comp
