19:39:22.150 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:22.226 INFO  ExecHelper - Result: 0
19:39:23.186 INFO  ReductionDriver - Starting reduction for variant_935
19:39:23.200 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_935.comp reduction_results/rtx_4070/syn_memory_converge/variant_935/variant_935.json
19:39:23.202 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:23.203 INFO  ExecHelper - Result: 127
19:39:23.203 INFO  CustomFileJudge - Custom file judge result: 127
19:39:23.203 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:23.209 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_935.comp reduction_results/rtx_4070/syn_memory_converge/variant_935/variant_935.json
19:39:23.211 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:23.211 INFO  ExecHelper - Result: 127
19:39:23.211 INFO  CustomFileJudge - Custom file judge result: 127
19:39:23.211 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:23.217 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_935.comp reduction_results/rtx_4070/syn_memory_converge/variant_935/variant_935.json
19:39:23.218 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:23.218 INFO  ExecHelper - Result: 127
19:39:23.218 INFO  CustomFileJudge - Custom file judge result: 127
19:39:23.218 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:23.224 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_935.comp reduction_results/rtx_4070/syn_memory_converge/variant_935/variant_935.json
19:39:23.224 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:23.225 INFO  ExecHelper - Result: 127
19:39:23.225 INFO  CustomFileJudge - Custom file judge result: 127
19:39:23.225 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:23.234 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_935.comp reduction_results/rtx_4070/syn_memory_converge/variant_935/variant_935.json
19:39:23.234 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:23.235 INFO  ExecHelper - Result: 127
19:39:23.235 INFO  CustomFileJudge - Custom file judge result: 127
19:39:23.235 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:23.235 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_935.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_935 /opt/reduce/rtx_4070/syn_memory_converge/variant_935.comp
