19:37:25.133 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:37:25.180 INFO  ExecHelper - Result: 0
19:37:25.241 INFO  ReductionDriver - Starting reduction for variant_795
19:37:25.245 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_795.comp reduction_results/rtx_4070/syn_memory_converge/variant_795/variant_795.json
19:37:25.247 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:25.247 INFO  ExecHelper - Result: 127
19:37:25.247 INFO  CustomFileJudge - Custom file judge result: 127
19:37:25.247 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:37:25.248 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_795.comp reduction_results/rtx_4070/syn_memory_converge/variant_795/variant_795.json
19:37:25.249 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:25.249 INFO  ExecHelper - Result: 127
19:37:25.249 INFO  CustomFileJudge - Custom file judge result: 127
19:37:25.250 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:37:25.250 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_795.comp reduction_results/rtx_4070/syn_memory_converge/variant_795/variant_795.json
19:37:25.251 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:25.252 INFO  ExecHelper - Result: 127
19:37:25.252 INFO  CustomFileJudge - Custom file judge result: 127
19:37:25.252 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:37:25.252 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_795.comp reduction_results/rtx_4070/syn_memory_converge/variant_795/variant_795.json
19:37:25.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:25.254 INFO  ExecHelper - Result: 127
19:37:25.254 INFO  CustomFileJudge - Custom file judge result: 127
19:37:25.254 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:37:25.254 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_795.comp reduction_results/rtx_4070/syn_memory_converge/variant_795/variant_795.json
19:37:25.255 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:25.256 INFO  ExecHelper - Result: 127
19:37:25.256 INFO  CustomFileJudge - Custom file judge result: 127
19:37:25.256 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:37:25.256 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_795.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_795 /opt/reduce/rtx_4070/syn_memory_converge/variant_795.comp
