19:10:52.082 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:52.136 INFO  ExecHelper - Result: 0
19:10:52.195 INFO  ReductionDriver - Starting reduction for variant_464
19:10:52.199 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464/variant_464.json
19:10:52.201 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:52.202 INFO  ExecHelper - Result: 127
19:10:52.202 INFO  CustomFileJudge - Custom file judge result: 127
19:10:52.202 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:52.202 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464/variant_464.json
19:10:52.204 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:52.204 INFO  ExecHelper - Result: 127
19:10:52.204 INFO  CustomFileJudge - Custom file judge result: 127
19:10:52.204 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:52.205 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464/variant_464.json
19:10:52.206 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:52.206 INFO  ExecHelper - Result: 127
19:10:52.206 INFO  CustomFileJudge - Custom file judge result: 127
19:10:52.206 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:52.207 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464/variant_464.json
19:10:52.208 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:52.208 INFO  ExecHelper - Result: 127
19:10:52.208 INFO  CustomFileJudge - Custom file judge result: 127
19:10:52.209 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:52.209 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464/variant_464.json
19:10:52.210 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:52.211 INFO  ExecHelper - Result: 127
19:10:52.211 INFO  CustomFileJudge - Custom file judge result: 127
19:10:52.211 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:52.211 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_464.comp
