18:51:00.011 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:00.059 INFO  ExecHelper - Result: 0
18:51:00.116 INFO  ReductionDriver - Starting reduction for variant_067
18:51:00.120 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_067/variant_067.json
18:51:00.122 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:00.122 INFO  ExecHelper - Result: 127
18:51:00.122 INFO  CustomFileJudge - Custom file judge result: 127
18:51:00.122 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:00.123 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_067/variant_067.json
18:51:00.124 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:00.125 INFO  ExecHelper - Result: 127
18:51:00.125 INFO  CustomFileJudge - Custom file judge result: 127
18:51:00.125 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:00.125 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_067/variant_067.json
18:51:00.126 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:00.127 INFO  ExecHelper - Result: 127
18:51:00.127 INFO  CustomFileJudge - Custom file judge result: 127
18:51:00.127 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:00.127 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_067/variant_067.json
18:51:00.128 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:00.129 INFO  ExecHelper - Result: 127
18:51:00.129 INFO  CustomFileJudge - Custom file judge result: 127
18:51:00.129 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:00.130 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_067/variant_067.json
18:51:00.130 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:00.131 INFO  ExecHelper - Result: 127
18:51:00.131 INFO  CustomFileJudge - Custom file judge result: 127
18:51:00.131 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:00.131 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_067 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_067.comp
