18:59:11.412 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:11.464 INFO  ExecHelper - Result: 0
18:59:11.553 INFO  ReductionDriver - Starting reduction for variant_633
18:59:11.562 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_633/variant_633.json
18:59:11.565 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:11.565 INFO  ExecHelper - Result: 127
18:59:11.565 INFO  CustomFileJudge - Custom file judge result: 127
18:59:11.565 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:11.570 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_633/variant_633.json
18:59:11.572 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:11.572 INFO  ExecHelper - Result: 127
18:59:11.572 INFO  CustomFileJudge - Custom file judge result: 127
18:59:11.572 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:11.574 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_633/variant_633.json
18:59:11.575 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:11.576 INFO  ExecHelper - Result: 127
18:59:11.576 INFO  CustomFileJudge - Custom file judge result: 127
18:59:11.576 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:11.578 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_633/variant_633.json
18:59:11.579 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:11.579 INFO  ExecHelper - Result: 127
18:59:11.579 INFO  CustomFileJudge - Custom file judge result: 127
18:59:11.579 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:11.581 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_633/variant_633.json
18:59:11.582 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:11.582 INFO  ExecHelper - Result: 127
18:59:11.582 INFO  CustomFileJudge - Custom file judge result: 127
18:59:11.582 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:11.582 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_633 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_633.comp
