19:51:01.057 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:51:01.107 INFO  ExecHelper - Result: 0
19:51:01.165 INFO  ReductionDriver - Starting reduction for variant_723
19:51:01.170 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_723/variant_723.json
19:51:01.172 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:01.172 INFO  ExecHelper - Result: 127
19:51:01.172 INFO  CustomFileJudge - Custom file judge result: 127
19:51:01.172 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:51:01.173 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_723/variant_723.json
19:51:01.174 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:01.174 INFO  ExecHelper - Result: 127
19:51:01.174 INFO  CustomFileJudge - Custom file judge result: 127
19:51:01.174 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:51:01.175 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_723/variant_723.json
19:51:01.176 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:01.176 INFO  ExecHelper - Result: 127
19:51:01.176 INFO  CustomFileJudge - Custom file judge result: 127
19:51:01.176 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:51:01.177 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_723/variant_723.json
19:51:01.178 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:01.178 INFO  ExecHelper - Result: 127
19:51:01.179 INFO  CustomFileJudge - Custom file judge result: 127
19:51:01.179 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:51:01.179 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_723/variant_723.json
19:51:01.180 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:01.181 INFO  ExecHelper - Result: 127
19:51:01.181 INFO  CustomFileJudge - Custom file judge result: 127
19:51:01.181 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:51:01.181 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_723 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_723.comp
