18:28:05.483 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:28:05.531 INFO  ExecHelper - Result: 0
18:28:05.589 INFO  ReductionDriver - Starting reduction for variant_068
18:28:05.595 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068/variant_068.json
18:28:05.597 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:05.597 INFO  ExecHelper - Result: 127
18:28:05.598 INFO  CustomFileJudge - Custom file judge result: 127
18:28:05.598 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:28:05.598 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068/variant_068.json
18:28:05.600 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:05.600 INFO  ExecHelper - Result: 127
18:28:05.600 INFO  CustomFileJudge - Custom file judge result: 127
18:28:05.600 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:28:05.600 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068/variant_068.json
18:28:05.602 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:05.602 INFO  ExecHelper - Result: 127
18:28:05.602 INFO  CustomFileJudge - Custom file judge result: 127
18:28:05.602 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:28:05.603 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068/variant_068.json
18:28:05.604 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:05.604 INFO  ExecHelper - Result: 127
18:28:05.604 INFO  CustomFileJudge - Custom file judge result: 127
18:28:05.604 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:28:05.605 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068/variant_068.json
18:28:05.606 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:05.606 INFO  ExecHelper - Result: 127
18:28:05.606 INFO  CustomFileJudge - Custom file judge result: 127
18:28:05.606 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:28:05.606 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_068.comp
