18:51:47.604 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:47.785 INFO  ExecHelper - Result: 0
18:51:48.541 INFO  ReductionDriver - Starting reduction for variant_126
18:51:48.558 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_126/variant_126.json
18:51:48.560 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:48.560 INFO  ExecHelper - Result: 127
18:51:48.560 INFO  CustomFileJudge - Custom file judge result: 127
18:51:48.560 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:48.569 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_126/variant_126.json
18:51:48.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:48.570 INFO  ExecHelper - Result: 127
18:51:48.571 INFO  CustomFileJudge - Custom file judge result: 127
18:51:48.571 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:48.579 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_126/variant_126.json
18:51:48.580 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:48.580 INFO  ExecHelper - Result: 127
18:51:48.580 INFO  CustomFileJudge - Custom file judge result: 127
18:51:48.580 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:48.588 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_126/variant_126.json
18:51:48.589 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:48.589 INFO  ExecHelper - Result: 127
18:51:48.589 INFO  CustomFileJudge - Custom file judge result: 127
18:51:48.589 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:48.596 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_126/variant_126.json
18:51:48.598 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:48.598 INFO  ExecHelper - Result: 127
18:51:48.598 INFO  CustomFileJudge - Custom file judge result: 127
18:51:48.598 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:48.598 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_126 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_126.comp
