18:56:51.051 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:51.105 INFO  ExecHelper - Result: 0
18:56:51.161 INFO  ReductionDriver - Starting reduction for variant_468
18:56:51.167 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_468/variant_468.json
18:56:51.168 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:51.169 INFO  ExecHelper - Result: 127
18:56:51.169 INFO  CustomFileJudge - Custom file judge result: 127
18:56:51.169 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:51.170 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_468/variant_468.json
18:56:51.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:51.171 INFO  ExecHelper - Result: 127
18:56:51.171 INFO  CustomFileJudge - Custom file judge result: 127
18:56:51.171 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:51.172 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_468/variant_468.json
18:56:51.172 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:51.173 INFO  ExecHelper - Result: 127
18:56:51.173 INFO  CustomFileJudge - Custom file judge result: 127
18:56:51.173 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:51.174 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_468/variant_468.json
18:56:51.174 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:51.175 INFO  ExecHelper - Result: 127
18:56:51.175 INFO  CustomFileJudge - Custom file judge result: 127
18:56:51.175 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:51.175 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_468/variant_468.json
18:56:51.176 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:51.177 INFO  ExecHelper - Result: 127
18:56:51.177 INFO  CustomFileJudge - Custom file judge result: 127
18:56:51.177 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:51.177 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_468 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_468.comp
